Students	1500
1363	6 8 13 7
1364	8 11 6 1
1365	6 12 10 19
1366	7 4 16 11
1367	7 8 1 6
1368	2 5 8 3
1369	15 16 14 11
1370	18 8 20 4
1371	11 6 18 15
1372	11 17 14 13
1373	18 8 19 16
1374	5 15 14 10
1375	11 5 17 20
1376	10 4 19 11
1377	2 3 6 10
1378	10 8 17 1
1379	2 7 13 5
1380	14 5 18 13
1381	17 18 16 12
1382	16 15 9 20
1383	8 14 17 19
1384	8 18 20 13
1385	8 16 5 17
1386	19 17 8 1
1387	19 11 14 8
1388	4 17 16 10
1389	20 4 16 1
1390	16 19 15 3
1391	1 15 9 18
1392	14 1 11 7
1393	1 2 10 8
1394	14 11 16 18
1395	5 1 14 19
1396	16 18 5 7
1397	12 14 7 16
1398	7 6 17 10
1399	13 1 2 16
1400	3 13 8 11
1401	3 18 14 7
1402	11 1 13 12
1403	15 11 7 1
1404	1 9 10 20
1405	9 14 6 2
1406	1 4 9 7
1407	13 20 10 5
1408	5 6 15 9
1409	14 6 11 9
1410	17 18 16 3
1411	17 3 6 10
1412	17 18 9 7
1413	17 9 13 1
1414	8 13 20 1
1415	2 18 17 7
1416	10 2 15 11
1417	14 11 8 20
1418	9 12 13 8
1419	15 12 19 20
1420	9 1 6 19
1421	20 13 10 12
1422	9 14 3 10
1423	1 17 19 10
1424	3 14 1 6
1425	5 18 1 7
1426	5 9 8 12
1427	2 4 20 9
1428	9 2 4 15
1429	5 15 2 11
1430	4 13 12 17
1431	20 15 12 5
1432	14 16 10 15
1433	15 6 13 17
1434	12 14 7 2
1435	11 19 6 5
1436	20 8 14 3
1437	17 9 13 16
1438	6 8 5 1
1439	19 5 1 2
1440	8 17 7 14
1441	17 18 3 9
1442	4 10 15 2
1443	11 8 14 10
1444	4 8 10 13
1445	20 10 18 11
1446	2 16 7 19
1447	13 5 14 3
1448	17 10 7 11
1449	9 7 19 15
1450	16 7 4 3
1451	13 14 2 7
1452	1 10 19 17
1453	11 10 1 19
1454	1 9 18 16
1455	18 9 1 7
1456	13 14 7 16
1457	20 18 10 1
1458	1 7 16 13
1459	1 18 17 11
1460	14 2 16 1
1461	1 8 14 15
1462	16 12 11 19
1463	7 12 2 3
1464	19 15 14 9
1465	7 6 14 19
1466	13 20 8 18
1467	15 10 11 12
1468	13 19 18 11
1469	15 19 10 8
1470	17 9 16 5
1471	20 16 8 3
1472	18 13 3 14
1473	1 16 3 9
1474	18 2 11 13
1475	5 7 2 20
1476	5 19 6 3
1477	16 19 3 13
1478	15 7 17 9
1479	9 1 2 10
1480	9 13 12 3
1481	8 14 11 13
1482	12 6 16 1
1483	9 4 2 19
1484	12 3 19 6
1485	2 9 16 17
1486	3 1 5 13
1487	13 5 4 9
1488	5 4 2 1
1489	10 3 9 13
1490	13 11 14 7
1491	5 11 19 10
1492	2 6 10 13
1493	10 18 2 1
1494	7 14 12 19
1495	14 2 17 4
1496	8 12 6 14
1497	14 20 9 8
1498	9 14 18 10
1499	15 20 1 14
1500	17 8 15 11
Students	1500
1	5 18 3 10
2	1 10 12 5
3	20 4 19 6
4	10 2 15 5
5	5 8 6 15
6	10 19 4 3
7	10 8 11 2
8	17 9 6 3
9	2 17 3 19
10	9 10 2 12
11	20 6 16 2
12	6 1 3 5
13	11 14 6 7
14	3 10 2 19
15	12 11 2 8
16	18 11 13 20
17	9 14 20 7
18	3 2 15 16
19	13 19 15 9
20	3 4 19 9
21	1 16 20 7
22	16 13 3 14
23	9 5 16 3
24	2 7 20 1
25	14 19 16 5
26	14 17 11 15
27	15 14 4 16
28	2 1 4 7
29	7 12 14 15
30	19 17 6 4
31	7 18 20 9
32	13 16 7 19
33	9 17 2 11
34	10 18 2 13
35	14 18 3 16
36	1 7 2 4
37	2 19 8 20
38	3 12 19 5
39	10 5 11 18
40	4 8 7 13
41	17 20 3 6
42	2 14 12 15
43	4 6 18 20
44	13 8 7 9
45	5 11 17 15
46	4 11 1 12
47	11 15 9 1
48	8 6 1 19
49	20 5 4 6
50	10 18 12 16
51	13 10 2 20
52	3 8 15 5
53	7 2 9 1
54	13 11 4 8
55	5 16 12 9
56	20 3 11 6
57	18 20 3 12
58	18 19 12 5
59	20 11 19 8
60	2 6 19 1
61	9 13 4 16
62	18 20 5 4
63	6 20 13 14
64	2 20 6 3
65	9 7 8 5
66	9 16 11 14
67	5 19 18 10
68	12 6 5 17
69	9 20 1 7
70	11 2 3 13
71	9 1 5 18
72	3 7 13 1
73	5 20 2 4
74	1 7 19 15
75	12 2 14 6
76	12 7 6 20
77	4 12 2 19
78	18 7 6 19
79	1 18 16 11
80	12 7 10 20
81	13 19 9 16
82	16 1 9 3
83	20 12 11 17
84	7 13 10 12
85	5 16 7 2
86	6 18 2 3
87	3 15 5 12
88	9 19 20 14
89	3 19 4 10
90	20 7 11 9
91	19 17 10 1
92	20 8 16 11
93	5 18 10 12
94	4 18 14 12
95	4 8 3 13
96	16 17 7 11
97	8 12 1 9
98	14 17 13 1
99	20 12 1 11
100	15 19 13 14
101	7 19 18 20
102	2 1 5 7
103	10 17 15 11
104	1 11 15 3
105	9 12 2 16
106	8 20 2 7
107	4 1 5 9
108	8 13 17 1
109	3 4 19 16
110	19 4 20 13
111	11 18 12 17
112	16 3 5 7
113	6 3 10 12
114	13 16 6 1
115	14 8 16 5
116	13 5 7 18
117	3 1 9 15
118	20 3 14 17
119	8 7 1 20
120	18 15 3 11
121	4 20 10 6
122	12 4 9 10
123	19 1 2 8
124	17 11 19 18
125	7 11 13 19
126	16 3 7 6
127	20 2 9 5
128	13 7 8 16
129	4 13 6 19
130	4 7 8 2
131	2 11 10 4
132	1 20 11 2
133	16 8 1 5
134	13 15 17 2
135	9 8 15 14
136	12 20 16 1
137	14 5 3 17
138	6 12 3 18
139	4 12 17 5
140	4 2 9 16
141	12 17 6 9
142	15 13 4 20
143	8 16 3 20
144	18 19 6 7
145	14 10 8 2
146	20 3 19 14
147	3 5 15 14
148	2 9 19 13
149	12 3 19 8
150	4 12 19 7
151	6 15 11 4
152	13 15 11 5
153	7 15 11 13
154	2 4 13 10
155	16 3 14 18
156	15 20 14 5
157	13 16 18 12
158	5 11 18 20
159	12 2 11 20
160	12 15 18 20
161	9 10 11 16
162	8 18 7 11
163	2 6 10 17
164	9 2 14 11
165	17 20 8 4
166	13 7 19 2
167	5 18 16 11
168	20 7 12 13
169	2 14 4 3
170	12 17 19 15
171	5 18 11 17
172	19 9 18 13
173	11 3 10 15
174	5 15 19 6
175	1 18 15 10
176	12 6 2 19
177	17 12 10 2
178	15 12 17 20
179	6 20 13 8
180	3 13 4 7
181	14 9 6 7
182	5 3 6 20
183	6 4 20 5
184	13 4 1 6
185	3 13 19 12
186	4 19 20 7
187	6 3 7 9
188	5 8 11 6
189	18 1 13 5
190	18 14 9 3
191	19 5 20 14
192	6 19 2 1
193	1 2 4 6
194	15 12 10 2
195	14 3 16 2
196	11 17 10 20
197	12 20 14 19
198	11 9 18 3
199	7 9 12 8
200	11 10 9 8
201	14 19 8 5
202	18 10 7 1
203	9 2 3 8
204	8 7 1 2
205	19 5 1 10
206	1 19 12 2
207	5 16 7 12
208	1 6 9 20
209	13 11 2 3
210	19 2 18 7
211	8 17 5 16
212	10 12 16 1
213	14 5 7 12
214	17 13 4 9
215	2 3 16 4
216	6 4 8 19
217	14 19 20 7
218	18 3 5 1
219	7 9 4 5
220	10 12 19 3
221	8 2 3 11
222	17 19 16 7
223	5 20 11 2
224	13 2 3 5
225	7 13 14 1
226	11 12 6 13
227	15 11 10 12
228	5 4 18 9
229	7 16 5 11
230	4 8 13 18
231	20 6 17 5
232	7 4 13 19
233	20 4 19 18
234	11 2 8 16
235	6 8 20 5
236	14 5 10 20
237	1 12 8 13
238	1 6 12 16
239	10 4 8 12
240	17 16 2 20
241	6 14 18 9
242	19 10 8 11
243	9 11 18 7
244	3 15 17 4
245	12 15 3 18
246	19 8 15 3
247	9 6 20 12
248	11 2 9 5
249	1 18 14 16
250	13 11 14 8
251	13 18 16 5
252	2 12 11 10
253	11 17 4 13
254	17 12 14 9
255	2 10 8 16
256	4 13 20 6
257	7 9 20 6
258	13 11 20 19
259	8 1 6 2
260	2 6 14 3
261	17 11 12 20
262	1 4 18 15
263	10 3 8 2
264	11 7 10 6
265	6 5 20 15
266	4 1 5 16
267	7 15 13 18
268	9 14 2 12
269	19 18 5 1
270	6 15 12 20
271	1 11 3 15
272	8 17 3 11
273	3 18 11 17
274	4 15 20 7
275	10 2 6 15
276	3 16 10 19
277	1 15 7 17
278	16 4 6 17
279	12 17 18 15
280	3 9 20 17
281	16 18 8 5
282	12 5 6 13
283	5 7 6 19
284	16 19 17 12
285	1 20 7 18
286	4 10 7 8
287	9 17 13 2
288	20 2 13 9
289	8 15 14 13
290	11 3 20 7
291	14 1 2 6
292	15 14 3 13
293	10 20 12 4
294	4 16 3 1
295	5 20 12 3
296	11 13 16 2
297	10 8 16 19
298	15 8 4 18
299	1 19 14 6
300	16 7 8 6
301	9 20 19 5
302	1 15 4 14
303	10 20 3 5
304	8 12 17 14
305	19 14 16 8
306	1 9 7 6
307	14 15 3 18
308	9 17 16 5
309	9 4 6 20
310	19 14 12 15
311	13 5 18 4
312	11 7 6 13
313	18 8 5 14
314	17 12 14 6
315	14 12 3 20
316	1 8 11 2
317	12 2 17 10
318	14 10 17 3
319	8 5 16 13
320	19 17 3 18
321	5 17 14 9
322	20 12 6 8
323	10 13 11 3
324	20 14 17 6
325	13 17 8 14
326	15 4 11 9
327	13 7 18 9
328	20 10 4 3
329	12 6 10 7
330	11 1 5 17
331	18 11 17 19
332	7 19 13 18
333	10 20 9 7
334	9 10 7 20
335	20 17 6 15
336	17 16 3 19
337	15 1 4 2
338	11 12 9 8
339	4 1 5 7
340	10 14 19 6
341	19 9 5 2
342	6 2 5 7
343	15 10 19 9
344	20 12 7 5
345	3 20 1 6
346	1 5 9 18
347	2 13 17 12
348	7 1 8 4
349	12 10 2 13
350	4 2 1 8
351	7 10 3 13
352	19 15 16 10
353	8 6 4 20
354	2 10 5 7
355	17 19 4 9
356	19 7 4 18
357	1 7 11 14
358	8 14 3 4
359	2 12 13 17
360	13 9 20 6
361	20 16 13 18
362	20 2 11 12
363	19 6 14 1
364	8 18 17 10
365	1 19 2 8
366	4 6 7 15
367	7 19 15 10
368	5 19 12 20
369	17 11 15 18
370	11 4 8 6
371	6 14 2 8
372	10 20 8 7
373	1 20 14 17
374	5 1 4 15
375	6 14 18 1
376	6 5 20 16
377	7 6 5 11
378	14 9 11 17
379	20 12 1 3
380	2 13 17 15
381	9 16 15 6
382	19 10 13 12
383	9 2 1 15
384	6 5 20 7
385	14 12 13 3
386	12 19 4 1
387	20 17 19 3
388	13 4 11 9
389	13 6 10 2
390	13 8 7 2
391	11 4 15 8
392	2 11 19 6
393	9 1 16 2
394	3 1 18 13
395	9 13 2 8
396	4 9 15 17
397	5 11 1 8
398	2 13 14 10
399	13 5 4 7
400	13 18 15 9
401	13 2 16 15
402	13 15 12 20
403	18 16 5 11
404	11 13 6 17
405	11 4 18 6
406	15 14 4 3
407	12 16 7 8
408	12 4 13 14
409	14 8 9 17
410	14 19 18 8
411	2 16 7 13
412	6 5 13 11
413	10 3 19 5
414	2 20 6 18
415	14 10 17 2
416	15 2 13 8
417	7 20 8 15
418	18 10 20 6
419	19 16 13 15
420	3 4 14 15
421	15 11 19 14
422	2 12 6 11
423	2 9 17 20
424	7 13 2 17
425	6 3 13 15
426	12 4 2 3
427	4 7 13 2
428	8 5 18 16
429	15 1 6 16
430	7 19 3 11
431	9 17 15 13
432	18 14 4 10
433	3 2 17 8
434	1 16 3 6
435	12 16 20 9
436	12 11 2 4
437	5 7 4 16
438	1 18 15 6
439	6 8 14 3
440	5 2 1 16
441	20 7 5 3
442	19 16 5 3
443	8 6 9 20
444	9 2 17 5
445	14 18 4 6
446	3 2 18 10
447	19 4 13 16
448	5 14 16 18
449	8 11 13 2
450	19 13 3 11
451	20 18 12 5
452	18 9 4 7
453	9 11 20 1
454	16 19 15 7
455	8 12 19 15
456	6 8 18 14
457	18 2 7 11
458	11 14 9 12
459	6 14 19 11
460	4 8 7 19
461	18 3 7 8
462	2 11 17 19
463	3 14 6 4
464	6 11 7 2
465	18 5 13 7
466	20 18 13 1
467	20 16 2 5
468	7 16 6 18
469	2 7 12 20
470	2 5 13 11
471	11 16 14 13
472	5 6 16 12
473	1 20 14 10
474	18 19 11 17
475	14 8 13 16
476	13 11 19 15
477	15 9 18 2
478	10 4 6 11
479	6 16 18 1
480	15 17 4 7
481	13 5 6 16
482	3 15 11 2
483	1 4 9 19
484	12 10 11 9
485	17 14 4 6
486	4 19 18 2
487	17 3 13 19
488	4 13 10 6
489	6 14 11 8
490	20 14 10 1
491	8 3 10 9
492	15 8 2 11
493	15 17 2 8
494	11 20 13 14
495	17 12 19 1
496	7 5 1 3
497	11 13 5 12
498	4 13 2 11
499	2 11 4 1
500	1 18 5 8
501	18 19 14 5
502	14 10 7 5
503	13 17 19 18
504	12 2 14 8
505	4 20 8 17
506	17 9 12 16
507	9 20 13 10
508	9 13 2 10
509	10 15 14 8
510	14 13 20 7
511	14 15 19 20
512	2 15 11 8
513	10 8 3 7
514	1 14 10 5
515	18 17 7 1
516	15 14 4 18
517	4 15 9 14
518	3 14 6 2
519	6 4 19 8
520	7 4 6 15
521	7 13 18 17
522	8 11 16 3
523	15 10 14 1
524	1 9 14 10
525	16 14 10 18
526	9 2 10 1
527	9 14 6 17
528	11 4 9 5
529	18 1 6 13
530	14 7 2 13
531	9 20 3 18
532	18 10 1 5
533	6 16 8 3
534	9 12 16 15
535	9 17 3 6
536	17 6 16 5
537	18 6 5 19
538	18 13 8 17
539	2 12 5 6
540	18 16 7 12
541	1 15 19 20
542	4 10 19 17
543	4 1 18 16
544	4 14 6 7
545	19 15 6 7
546	7 20 1 15
547	4 8 15 2
548	7 3 13 19
549	13 1 8 19
550	5 18 3 15
551	19 9 11 16
552	8 1 17 9
553	2 3 11 17
554	2 6 4 1
555	19 7 3 8
556	4 5 18 10
557	5 17 18 14
558	16 1 13 10
559	17 7 5 16
560	20 19 9 13
561	4 12 3 14
562	4 9 18 10
563	13 20 19 15
564	4 6 16 9
565	19 7 10 15
566	14 19 5 20
567	3 16 1 4
568	8 10 6 3
569	19 15 10 11
570	17 7 6 16
571	11 9 8 2
572	8 14 5 6
573	17 18 20 1
574	8 10 4 1
575	14 4 8 3
576	11 8 13 20
577	17 16 12 11
578	3 10 18 4
579	11 19 17 9
580	3 5 7 14
581	7 20 4 6
582	2 14 6 3
583	18 9 12 1
584	2 13 15 14
585	20 14 17 11
586	7 2 8 15
587	2 19 17 8
588	6 5 12 17
589	12 8 9 20
590	13 8 18 11
591	17 3 15 9
592	14 19 7 17
593	16 12 4 1
594	4 20 6 3
595	9 1 10 16
596	8 13 9 19
597	17 1 5 11
598	9 19 3 15
599	3 14 1 13
600	4 19 13 11
601	17 1 12 4
602	11 15 5 19
603	3 2 10 14
604	3 10 5 12
605	3 18 2 13
606	8 4 2 5
607	5 10 14 18
608	10 8 1 13
609	7 19 14 6
610	10 14 16 15
611	19 1 6 17
612	3 9 18 8
613	20 8 1 18
614	8 10 18 14
615	12 2 15 19
616	19 2 11 18
617	4 19 15 9
618	16 11 4 10
619	4 12 15 18
620	10 9 8 12
621	13 2 7 18
622	12 13 19 10
623	14 8 1 9
624	19 16 6 20
625	4 14 6 1
626	2 15 6 4
627	14 5 1 19
628	13 3 12 19
629	10 20 1 14
630	19 12 14 5
631	1 13 10 3
632	12 8 14 15
633	9 1 19 8
634	18 10 8 9
635	10 2 15 14
636	15 10 14 1
637	2 7 4 15
638	11 2 19 6
639	16 19 13 4
640	20 7 14 17
641	16 10 8 11
642	16 9 20 7
643	11 10 19 4
644	14 16 4 9
645	3 1 5 7
646	5 7 2 1
647	7 12 16 19
648	19 6 15 4
649	16 3 2 20
650	4 18 8 17
651	17 11 7 13
652	6 13 11 9
653	10 12 14 15
654	17 2 20 7
655	8 9 13 10
656	16 20 14 15
657	15 4 3 9
658	1 10 9 3
659	12 6 3 4
660	19 9 5 14
661	2 17 18 5
662	9 20 14 1
663	6 5 19 16
664	19 15 14 10
665	14 4 10 9
666	4 2 14 19
667	6 2 8 16
668	14 20 3 11
669	2 4 10 13
670	16 3 2 14
671	18 9 12 1
672	6 12 8 11
673	15 7 11 6
674	9 13 7 8
675	12 7 4 18
676	15 18 1 6
677	7 2 1 15
678	2 8 20 18
679	7 14 1 3
680	15 18 8 4
681	9 11 7 6
682	15 4 2 10
683	15 4 9 8
684	2 7 10 20
685	16 15 12 2
686	16 2 15 8
687	14 3 8 10
688	11 15 10 13
689	14 15 20 7
690	5 6 17 4
691	20 12 19 4
692	12 9 2 15
693	6 2 10 11
694	3 6 5 11
695	11 1 14 3
696	14 2 15 7
697	14 8 5 15
698	20 18 11 17
699	7 17 11 13
700	2 10 1 6
701	19 20 18 10
702	14 3 18 10
703	10 5 2 13
704	4 18 3 10
705	9 11 18 16
706	10 1 19 3
707	2 17 8 5
708	17 10 4 20
709	13 6 10 9
710	20 3 16 2
711	20 19 18 11
712	10 8 1 16
713	17 18 4 12
714	6 7 12 8
715	8 3 20 16
716	15 8 7 16
717	19 4 6 7
718	8 9 10 16
719	16 8 7 14
720	14 8 5 13
721	19 17 13 10
722	7 1 14 9
723	10 15 20 2
724	7 4 13 18
725	8 20 10 3
726	10 18 13 2
727	10 20 2 8
728	5 1 13 4
729	6 14 7 13
730	12 16 10 2
731	11 12 18 14
732	19 6 2 20
733	7 12 5 20
734	6 11 18 20
735	20 14 1 18
736	18 2 6 12
737	3 17 2 20
738	6 5 16 13
739	8 19 1 2
740	4 8 15 5
741	12 5 2 7
742	16 4 8 5
743	17 16 12 2
744	5 19 15 12
745	6 16 1 19
746	18 4 20 5
747	12 19 16 2
748	18 11 9 15
749	16 7 12 9
750	9 2 15 5
751	1 19 4 17
752	5 1 11 7
753	18 9 11 5
754	15 8 5 18
755	18 4 2 19
756	11 9 6 12
757	6 16 4 12
758	2 10 11 9
759	6 15 8 18
760	16 3 19 8
761	15 1 5 18
762	11 9 7 6
763	3 9 13 6
764	9 20 10 3
765	15 12 2 9
766	7 6 1 11
767	14 7 18 2
768	15 13 6 2
769	3 7 16 18
770	3 8 15 16
771	4 14 9 3
772	13 6 11 20
773	7 19 16 17
774	20 11 3 17
775	2 13 11 19
776	1 16 19 12
777	6 12 11 18
778	20 9 16 1
779	11 4 8 6
780	15 18 14 6
781	17 18 9 19
782	13 19 9 5
783	20 19 12 9
784	6 2 11 19
785	11 20 12 13
786	5 2 17 11
787	16 13 6 2
788	9 6 1 8
789	9 11 18 7
790	8 3 6 2
791	20 19 15 14
792	16 17 4 13
793	17 2 16 12
794	12 7 5 15
795	19 12 16 3
796	5 9 4 12
797	1 5 9 20
798	4 19 14 20
799	15 7 5 12
800	9 1 17 2
801	18 7 4 1
802	20 16 7 15
803	5 3 8 13
804	5 8 12 1
805	19 8 18 17
806	6 8 20 12
807	9 2 16 12
808	4 6 8 9
809	7 14 15 2
810	10 18 17 13
811	9 5 20 4
812	19 10 17 13
813	20 9 15 13
814	9 1 17 10
815	16 13 18 10
816	4 1 13 2
817	18 13 11 3
818	9 6 1 7
819	5 17 4 8
820	20 1 15 7
821	15 19 2 8
822	12 2 13 14
823	18 2 14 10
824	7 8 20 13
825	18 16 17 15
826	10 14 1 9
827	14 2 8 17
828	2 7 18 6
829	8 2 6 9
830	4 5 17 10
831	10 19 11 15
832	16 2 7 13
833	18 14 8 1
834	13 20 3 16
835	2 6 5 3
836	8 9 2 12
837	1 9 13 3
838	14 9 4 20
839	20 18 14 17
840	16 7 8 9
841	10 11 16 14
842	9 13 15 1
843	13 19 7 12
844	3 15 2 20
845	1 2 11 9
846	5 20 6 2
847	1 9 16 6
848	9 12 10 16
849	5 11 15 4
850	8 20 1 13
851	9 18 16 17
852	7 16 2 10
853	6 1 20 15
854	18 1 11 16
855	12 7 6 8
856	19 7 3 18
857	11 4 2 14
858	5 2 7 9
859	8 10 18 20
860	17 7 4 8
861	9 12 5 8
862	15 5 7 10
863	4 17 1 15
864	5 19 18 11
865	11 15 2 4
866	15 2 20 12
867	13 17 2 1
868	12 4 16 5
869	8 16 19 6
870	7 1 11 9
871	17 3 8 2
872	11 6 17 10
873	18 16 10 2
874	19 7 14 20
875	16 6 7 20
876	7 19 20 1
877	4 13 8 16
878	19 3 18 16
879	11 4 19 9
880	20 11 16 6
881	1 4 11 19
882	7 6 5 4
883	2 19 16 3
884	2 16 10 18
885	7 4 18 5
886	18 4 7 19
887	12 5 7 10
888	18 16 12 20
889	17 8 13 4
890	12 16 1 9
891	10 4 2 18
892	5 6 11 19
893	14 15 9 4
894	8 15 12 3
895	13 8 6 11
896	20 4 19 12
897	20 17 13 1
898	8 7 12 4
899	13 10 19 7
900	4 19 17 9
901	11 19 13 5
902	6 7 1 9
903	16 17 19 9
904	2 17 13 11
905	1 17 12 20
906	4 5 18 11
907	1 13 20 10
908	8 20 3 1
909	12 19 15 13
910	3 10 18 14
911	8 14 17 9
912	15 19 5 12
913	1 15 10 18
914	17 3 5 18
915	10 13 14 5
916	4 8 12 11
917	6 14 8 19
918	5 9 6 13
919	16 19 13 9
920	19 7 5 14
921	11 19 2 8
922	15 5 16 14
923	16 17 3 5
924	2 16 7 20
925	3 2 18 16
926	16 1 12 3
927	3 16 10 4
928	4 8 13 10
929	2 16 4 11
930	15 13 16 18
931	5 2 3 1
932	4 19 7 3
933	13 7 8 9
934	10 16 14 4
935	5 6 17 10
936	2 14 17 18
937	7 20 6 19
938	13 10 1 17
939	6 16 2 11
940	18 14 6 20
941	18 16 7 1
942	3 20 5 17
943	10 6 2 18
944	12 1 7 6
945	10 2 1 18
946	5 20 12 19
947	3 13 5 6
948	2 6 7 13
949	11 4 19 6
950	1 15 8 13
951	5 17 20 9
952	1 17 19 4
953	19 16 5 14
954	15 8 4 2
955	7 1 19 6
956	8 13 14 19
957	4 3 14 9
958	8 11 16 19
959	15 9 17 13
960	10 13 3 6
961	15 17 1 3
962	10 4 11 6
963	15 3 7 11
964	12 10 11 20
965	18 7 10 5
966	9 17 15 11
967	1 9 15 17
968	13 8 7 20
969	14 1 11 17
970	9 19 18 17
971	5 17 1 10
972	12 19 2 5
973	3 6 1 8
974	14 13 15 5
975	16 1 9 14
976	7 19 17 20
977	9 10 16 7
978	10 2 11 19
979	7 10 4 8
980	14 5 10 6
981	3 18 11 17
982	13 8 17 19
983	2 5 11 4
984	16 19 15 8
985	16 7 1 17
986	17 20 14 7
987	12 14 9 8
988	3 20 15 13
989	7 8 12 2
990	3 4 1 12
991	4 15 10 16
992	13 8 16 18
993	17 3 13 8
994	7 19 13 1
995	11 18 9 16
996	12 11 3 15
997	9 19 17 14
998	1 6 5 15
999	19 9 12 5
1000	15 16 10 18
1001	16 3 10 7
1002	3 5 11 6
1003	6 20 11 15
1004	18 8 6 12
1005	8 2 18 17
1006	5 12 19 8
1007	9 11 13 16
1008	10 3 14 16
1009	9 6 2 16
1010	13 5 9 4
1011	15 12 19 14
1012	3 8 5 6
1013	5 7 20 2
1014	9 3 12 15
1015	5 15 2 16
1016	20 10 17 2
1017	1 12 7 18
1018	4 14 18 2
1019	2 8 11 20
1020	3 19 11 17
1021	9 6 14 4
1022	16 11 2 14
1023	17 18 12 14
1024	12 10 18 2
1025	16 13 12 4
1026	14 15 20 16
1027	17 1 8 4
1028	13 7 19 4
1029	10 16 8 3
1030	9 12 16 5
1031	18 4 15 6
1032	6 2 13 18
1033	7 13 6 3
1034	1 16 3 18
1035	2 5 6 20
1036	7 8 4 3
1037	1 18 8 2
1038	13 4 10 14
1039	7 17 12 11
1040	11 16 18 10
1041	17 3 4 18
1042	19 16 12 10
1043	19 10 8 20
1044	5 14 10 16
1045	5 12 10 13
1046	20 14 2 13
1047	9 18 6 20
1048	1 6 10 18
1049	1 16 3 8
1050	20 5 9 16
1051	4 9 14 12
1052	2 16 19 1
1053	14 15 10 1
1054	14 1 16 5
1055	10 19 7 1
1056	13 11 16 17
1057	16 3 12 8
1058	2 11 5 18
1059	12 19 11 4
1060	17 12 2 4
1061	14 8 12 6
1062	15 12 2 20
1063	2 19 8 10
1064	20 16 3 17
1065	5 1 15 9
1066	8 4 9 16
1067	14 13 10 19
1068	20 1 9 18
1069	3 12 6 1
1070	5 1 20 13
1071	19 10 7 20
1072	10 16 15 20
1073	17 13 19 14
1074	10 9 17 14
1075	7 9 12 19
1076	11 12 18 10
1077	10 5 7 6
1078	12 13 3 9
1079	7 6 8 9
1080	12 16 10 11
1081	5 2 19 11
1082	5 2 18 1
1083	5 9 3 16
1084	10 20 8 4
1085	13 4 15 10
1086	12 1 11 14
1087	18 3 5 1
1088	15 8 4 19
1089	7 3 16 20
1090	17 9 14 18
1091	4 20 17 3
1092	5 13 3 2
1093	13 19 9 12
1094	1 14 18 2
1095	17 7 5 6
1096	15 16 14 17
1097	18 12 20 4
1098	2 19 13 9
1099	9 18 3 12
1100	6 3 13 8
1101	13 10 18 12
1102	10 16 19 11
1103	5 8 17 4
1104	8 11 20 7
1105	2 14 3 12
1106	18 12 9 2
1107	12 8 14 13
1108	15 12 19 2
1109	12 6 20 15
1110	19 12 13 17
1111	10 17 7 11
1112	15 3 13 7
1113	20 6 11 18
1114	19 9 4 8
1115	16 18 19 15
1116	14 16 5 2
1117	5 18 1 6
1118	5 17 2 15
1119	16 2 4 15
1120	13 9 1 3
1121	19 9 3 11
1122	13 4 20 7
1123	13 2 7 18
1124	1 17 20 18
1125	16 17 11 1
1126	4 10 17 5
1127	9 8 2 7
1128	7 4 12 18
1129	13 4 2 1
1130	11 13 2 18
1131	13 16 5 6
1132	14 6 11 13
1133	17 16 4 19
1134	2 4 8 10
1135	20 10 7 14
1136	14 5 13 12
1137	6 8 9 11
1138	17 1 11 19
1139	4 3 5 14
1140	1 14 3 9
1141	15 19 16 3
1142	6 18 10 11
1143	7 19 9 16
1144	16 20 14 8
1145	19 6 8 5
1146	1 5 2 15
1147	14 17 5 10
1148	9 12 3 1
1149	13 19 8 16
1150	17 18 6 20
1151	2 3 16 10
1152	14 15 1 7
1153	6 9 13 8
1154	8 13 19 4
1155	17 11 6 1
1156	9 20 10 13
1157	9 10 6 18
1158	11 2 19 1
1159	8 15 6 12
1160	4 8 19 16
1161	5 19 15 2
1162	8 17 11 6
1163	9 16 10 11
1164	15 14 16 11
1165	9 3 10 4
1166	11 3 14 5
1167	9 14 5 7
1168	10 2 5 1
1169	6 18 16 3
1170	10 12 19 8
1171	1 11 13 4
1172	3 1 18 12
1173	14 3 12 8
1174	19 9 6 20
1175	2 9 15 19
1176	11 9 13 7
1177	6 14 9 8
1178	1 3 7 11
1179	13 17 12 3
1180	15 1 20 16
1181	18 7 13 14
1182	12 2 13 3
1183	7 13 4 2
1184	17 10 7 9
1185	8 9 10 4
1186	6 3 7 11
1187	20 1 19 5
1188	10 20 16 18
1189	16 12 7 5
1190	3 11 7 2
1191	16 6 2 10
1192	20 15 14 2
1193	4 15 16 18
1194	13 14 5 4
1195	19 17 3 20
1196	12 9 17 16
1197	17 20 11 19
1198	5 3 8 18
1199	7 12 10 8
1200	3 16 7 2
1201	18 6 8 17
1202	3 2 14 9
1203	1 17 10 11
1204	10 19 4 12
1205	17 2 16 5
1206	2 15 4 1
1207	1 6 14 12
1208	19 15 1 12
1209	5 12 20 3
1210	5 20 12 17
1211	18 4 6 20
1212	3 19 7 4
1213	3 2 15 13
1214	14 15 1 17
1215	10 20 5 4
1216	6 13 19 4
1217	11 15 17 10
1218	6 19 3 14
1219	8 5 17 20
1220	9 6 19 17
1221	3 12 20 8
1222	9 7 18 10
1223	8 16 12 3
1224	14 13 8 15
