Students	3000
1363	19 2 8 16
1364	3 12 19 15
1365	1 20 5 12
1366	14 6 10 1
1367	3 6 5 16
1368	2 16 17 13
1369	16 9 10 19
1370	9 7 2 1
1371	17 3 9 12
1372	11 16 20 2
1373	8 2 19 11
1374	19 13 9 12
1375	7 10 16 18
1376	15 11 13 12
1377	8 15 17 16
1378	1 20 17 3
1379	10 14 13 3
1380	18 7 5 19
1381	1 20 16 3
1382	12 6 1 10
1383	20 4 8 18
1384	7 15 5 17
1385	18 16 2 5
1386	14 7 13 16
1387	17 6 18 19
1388	12 6 8 19
1389	13 17 6 9
1390	1 17 13 10
1391	10 4 18 9
1392	8 4 17 5
1393	12 10 8 7
1394	7 11 3 16
1395	17 15 2 20
1396	9 20 2 18
1397	10 6 1 12
1398	12 7 3 16
1399	16 2 19 10
1400	11 13 19 3
1401	12 20 14 1
1402	12 10 11 5
1403	19 4 15 18
1404	12 3 8 18
1405	15 2 5 16
1406	15 18 19 6
1407	9 13 17 4
1408	14 13 11 8
1409	16 15 1 14
1410	8 19 3 2
1411	4 15 6 8
1412	19 3 20 5
1413	11 1 7 19
1414	5 20 18 6
1415	19 12 7 3
1416	7 5 8 18
1417	10 1 15 7
1418	9 8 10 1
1419	9 8 5 1
1420	1 7 6 15
1421	14 5 2 17
1422	4 18 13 6
1423	13 7 16 19
1424	8 12 14 13
1425	17 2 4 8
1426	14 6 20 18
1427	5 4 10 7
1428	9 17 8 10
1429	8 4 5 17
1430	14 9 3 1
1431	16 11 13 4
1432	3 13 10 17
1433	9 19 2 8
1434	8 13 11 1
1435	3 20 17 5
1436	12 7 11 9
1437	10 5 14 11
1438	3 12 2 7
1439	4 9 18 14
1440	5 20 8 4
1441	5 12 20 6
1442	16 20 2 1
1443	9 15 13 19
1444	7 10 16 20
1445	16 10 4 3
1446	9 2 15 8
1447	18 8 9 12
1448	6 17 11 18
1449	14 13 2 9
1450	6 17 13 19
1451	15 2 9 3
1452	7 4 18 3
1453	15 10 18 1
1454	14 4 15 12
1455	17 3 12 10
1456	2 13 7 3
1457	2 17 4 9
1458	6 20 3 19
1459	11 15 17 16
1460	7 16 8 14
1461	1 15 8 19
1462	6 13 18 1
1463	13 12 8 16
1464	12 3 19 20
1465	20 9 5 19
1466	16 13 12 11
1467	2 12 6 20
1468	10 12 17 5
1469	9 8 19 5
1470	18 13 19 3
1471	7 5 13 9
1472	7 18 10 8
1473	16 12 10 1
1474	2 17 14 15
1475	14 7 9 4
1476	19 12 4 13
1477	11 6 3 1
1478	20 5 19 10
1479	2 7 17 1
1480	5 19 1 6
1481	10 11 8 2
1482	14 11 19 17
1483	4 12 6 18
1484	17 5 8 4
1485	8 6 9 19
1486	19 1 17 5
1487	17 8 11 4
1488	14 3 9 5
1489	6 13 12 16
1490	6 15 20 16
1491	20 12 17 18
1492	15 2 3 12
1493	11 8 2 5
1494	13 15 10 1
1495	11 16 15 17
1496	13 4 6 8
1497	20 6 16 11
1498	6 13 11 1
1499	16 10 5 15
1500	18 6 1 9
1501	1 14 13 8
1502	9 17 18 2
1503	14 18 10 17
1504	9 11 2 14
1505	9 13 2 11
1506	4 9 18 12
1507	10 17 3 7
1508	11 15 2 4
1509	2 18 5 3
1510	19 7 13 20
1511	6 18 12 19
1512	17 8 13 20
1513	8 17 6 20
1514	1 18 2 17
1515	8 13 16 18
1516	12 19 17 18
1517	7 12 19 8
1518	12 1 15 16
1519	16 2 3 1
1520	4 11 6 10
1521	6 13 19 20
1522	7 11 15 12
1523	16 4 13 11
1524	2 19 1 20
1525	13 20 18 5
1526	2 7 1 15
1527	20 17 9 18
1528	7 16 1 13
1529	19 1 13 2
1530	13 4 16 12
1531	14 19 6 7
1532	5 12 7 8
1533	8 20 19 11
1534	8 20 16 2
1535	9 16 2 1
1536	13 10 6 11
1537	3 7 6 2
1538	12 13 19 5
1539	6 4 15 8
1540	5 2 9 20
1541	20 16 7 2
1542	7 14 18 8
1543	8 2 15 3
1544	10 18 5 15
1545	20 2 15 8
1546	6 12 5 17
1547	10 7 14 19
1548	6 12 4 13
1549	10 15 18 3
1550	2 11 6 17
1551	17 10 12 7
1552	20 9 6 7
1553	18 8 11 16
1554	7 11 13 19
1555	14 16 11 17
1556	3 6 9 10
1557	15 2 16 12
1558	17 4 20 18
1559	4 18 1 11
1560	16 5 13 2
1561	3 16 17 12
1562	16 20 12 8
1563	18 8 9 16
1564	12 18 13 16
1565	17 12 5 11
1566	10 14 7 15
1567	8 17 20 7
1568	20 19 3 13
1569	14 19 11 10
1570	10 7 17 9
1571	9 14 18 7
1572	11 9 6 14
1573	7 9 15 4
1574	17 9 1 16
1575	6 9 5 17
1576	8 14 5 10
1577	15 20 2 11
1578	14 15 3 12
1579	19 1 7 16
1580	9 14 16 8
1581	11 5 14 16
1582	8 3 1 17
1583	16 8 11 14
1584	12 8 6 7
1585	2 1 10 18
1586	1 7 16 14
1587	19 5 6 1
1588	17 9 15 6
1589	19 11 13 12
1590	15 19 7 11
1591	20 4 14 11
1592	14 12 20 2
1593	14 11 3 17
1594	1 19 14 4
1595	12 2 16 7
1596	20 2 5 3
1597	9 6 4 7
1598	9 15 4 8
1599	17 2 10 1
1600	11 4 6 17
1601	14 16 7 20
1602	18 17 8 20
1603	9 11 5 10
1604	14 16 9 7
1605	9 7 19 10
1606	19 6 12 20
1607	17 13 11 20
1608	7 11 13 6
1609	8 1 9 5
1610	16 9 4 2
1611	9 20 2 4
1612	5 19 15 12
1613	12 5 10 6
1614	20 16 2 8
1615	15 7 18 2
1616	1 12 3 6
1617	16 13 12 19
1618	10 18 11 16
1619	18 9 3 19
1620	2 13 15 8
1621	3 1 16 12
1622	12 13 18 11
1623	20 7 4 1
1624	7 19 10 17
1625	10 7 4 15
1626	4 16 20 3
1627	14 20 5 15
1628	4 17 9 11
1629	17 6 20 15
1630	12 13 7 11
1631	13 16 7 3
1632	6 11 14 12
1633	13 17 14 11
1634	4 17 5 2
1635	12 13 9 2
1636	3 15 19 17
1637	5 4 7 11
1638	14 6 10 19
1639	19 5 10 8
1640	20 11 12 4
1641	4 20 19 9
1642	14 15 5 3
1643	7 17 11 14
1644	8 5 12 13
1645	4 2 14 17
1646	3 10 15 13
1647	18 20 6 8
1648	11 16 4 10
1649	2 4 16 17
1650	3 10 2 12
1651	15 6 14 12
1652	18 9 6 11
1653	4 18 2 17
1654	15 19 12 1
1655	7 10 3 19
1656	5 20 12 7
1657	19 9 1 18
1658	9 19 7 1
1659	4 7 18 20
1660	9 17 6 10
1661	12 13 17 2
1662	5 20 14 3
1663	2 7 1 20
1664	8 20 3 14
1665	20 9 14 12
1666	15 8 18 20
1667	17 6 12 18
1668	5 12 19 15
1669	9 8 18 14
1670	13 12 11 5
1671	18 16 7 2
1672	9 10 6 20
1673	9 19 20 1
1674	7 15 4 11
1675	8 2 4 17
1676	19 15 7 1
1677	13 2 5 20
1678	12 10 3 1
1679	9 17 13 6
1680	13 7 15 14
1681	19 6 13 9
1682	8 14 1 20
1683	18 8 6 15
1684	14 3 11 7
1685	5 18 6 13
1686	17 2 1 20
1687	13 11 15 19
1688	2 5 12 18
1689	9 12 2 5
1690	14 13 9 8
1691	3 17 18 8
1692	1 7 13 11
1693	7 18 14 8
1694	14 16 3 15
1695	11 8 10 6
1696	7 9 1 18
1697	15 7 17 6
1698	12 8 2 6
1699	9 3 17 14
1700	17 2 3 20
1701	4 8 2 19
1702	8 6 10 16
1703	19 20 2 14
1704	10 15 9 11
1705	2 19 18 11
1706	5 4 8 9
1707	12 13 2 8
1708	6 12 10 13
1709	14 9 10 18
1710	12 16 3 17
1711	11 3 1 17
1712	14 8 20 1
1713	9 15 10 20
1714	17 15 2 3
1715	12 13 19 4
1716	1 10 2 16
1717	4 10 18 14
1718	15 16 5 2
1719	9 8 2 7
1720	15 6 8 2
1721	15 17 3 18
1722	6 14 17 3
1723	13 18 7 6
1724	10 11 18 9
1725	7 2 11 14
1726	9 11 17 4
1727	18 10 7 6
1728	20 4 14 19
1729	13 19 8 4
1730	4 18 16 8
1731	19 10 17 13
1732	5 11 13 4
1733	16 19 13 14
1734	8 10 15 5
1735	20 7 18 10
1736	7 4 6 5
1737	4 11 12 17
1738	5 16 6 20
1739	5 3 4 12
1740	8 20 7 14
1741	11 2 3 1
1742	12 11 6 10
1743	5 14 11 8
1744	4 3 13 10
1745	4 5 6 15
1746	19 18 13 2
1747	9 19 16 7
1748	2 10 17 16
1749	15 13 6 17
1750	4 15 18 5
1751	19 17 2 9
1752	2 3 15 11
1753	7 9 5 15
1754	15 20 17 13
1755	14 5 7 17
1756	12 18 20 4
1757	17 10 13 4
1758	16 17 10 18
1759	8 5 19 13
1760	17 9 8 20
1761	4 7 20 1
1762	3 19 10 2
1763	11 10 2 17
1764	18 5 2 20
1765	20 17 2 16
1766	15 4 8 16
1767	17 16 13 20
1768	17 13 1 4
1769	2 17 19 9
1770	20 3 8 9
1771	8 4 20 9
1772	20 2 10 7
1773	5 6 15 19
1774	14 13 12 18
1775	13 20 3 10
1776	2 15 3 13
1777	19 8 12 11
1778	5 19 11 14
1779	6 3 18 9
1780	16 19 18 10
1781	10 2 4 16
1782	14 18 9 7
1783	3 13 8 10
1784	20 7 9 5
1785	6 4 11 16
1786	16 7 8 15
1787	6 3 2 7
1788	9 18 2 4
1789	11 2 5 3
1790	2 19 5 10
1791	19 13 10 17
1792	17 10 2 18
1793	17 15 19 13
1794	17 14 3 6
1795	13 16 2 7
1796	7 19 13 17
1797	5 1 17 4
1798	11 6 16 15
1799	5 2 4 1
1800	7 3 17 13
1801	7 15 1 6
1802	9 18 12 11
1803	3 7 18 10
1804	1 5 19 10
1805	13 19 5 18
1806	14 7 20 15
1807	16 9 12 11
1808	4 18 14 17
1809	8 15 11 10
1810	3 4 14 17
1811	17 1 12 4
1812	3 18 5 4
1813	12 1 11 19
1814	1 8 6 19
1815	14 12 18 3
1816	7 9 2 12
1817	14 2 5 1
1818	5 17 14 16
1819	7 12 10 1
1820	13 18 6 20
1821	8 2 4 13
1822	3 16 9 2
1823	16 1 6 10
1824	7 5 6 14
1825	12 5 11 13
1826	20 19 6 8
1827	14 17 3 8
1828	14 10 13 1
1829	16 8 9 7
1830	13 5 20 7
1831	18 6 9 15
1832	14 9 6 1
1833	1 20 6 13
1834	8 5 15 6
1835	4 14 5 16
1836	10 9 8 4
1837	12 11 18 3
1838	12 3 6 7
1839	10 8 13 6
1840	4 11 3 1
1841	4 18 17 6
1842	4 15 10 20
1843	12 13 16 18
1844	1 12 19 13
1845	1 2 15 5
1846	5 16 14 13
1847	14 18 6 4
1848	15 17 7 8
1849	9 10 7 8
1850	13 12 14 16
1851	2 13 9 11
1852	7 2 5 9
1853	9 5 10 1
1854	11 15 17 12
1855	19 18 16 12
1856	14 13 2 11
1857	16 20 6 1
1858	12 14 13 1
1859	10 16 3 20
1860	4 3 16 15
1861	10 1 18 5
1862	1 13 20 8
1863	1 16 2 3
1864	2 18 14 12
1865	7 16 18 3
1866	17 13 7 14
1867	5 12 11 6
1868	13 8 5 15
1869	16 14 20 17
1870	19 8 17 9
1871	4 7 18 8
1872	11 7 15 1
1873	20 5 4 8
1874	19 7 18 9
1875	20 9 3 7
1876	14 1 18 9
1877	7 1 16 10
1878	8 20 19 2
1879	1 14 10 4
1880	7 16 12 13
1881	11 19 1 6
1882	5 11 10 4
1883	15 10 4 1
1884	9 20 6 14
1885	15 9 11 10
1886	2 5 4 3
1887	4 13 10 19
1888	5 8 13 4
1889	12 17 9 20
1890	20 6 2 17
1891	2 9 8 1
1892	18 12 6 11
1893	1 11 4 5
1894	4 20 12 6
1895	6 11 12 20
1896	7 1 17 16
1897	19 5 1 10
1898	17 8 15 6
1899	6 18 9 17
1900	16 13 10 6
1901	2 14 16 5
1902	18 7 8 4
1903	16 4 11 20
1904	14 15 9 18
1905	2 11 16 6
1906	4 16 6 8
1907	6 19 11 12
1908	20 6 2 18
1909	8 6 7 4
1910	4 9 1 2
1911	4 20 7 3
1912	17 19 15 9
1913	20 16 10 17
1914	18 16 15 4
1915	4 13 14 18
1916	14 6 11 18
1917	1 13 18 7
1918	18 17 14 13
1919	7 15 9 4
1920	10 5 15 6
1921	12 1 9 20
1922	16 6 12 5
1923	19 17 6 4
1924	9 19 17 14
1925	13 4 10 17
1926	15 17 10 1
1927	20 8 9 17
1928	16 11 14 3
1929	14 6 12 20
1930	5 9 17 20
1931	16 13 20 3
1932	12 19 11 1
1933	12 19 16 13
1934	2 6 12 5
1935	20 7 5 17
1936	11 16 3 5
1937	19 9 15 3
1938	20 9 16 8
1939	18 11 2 4
1940	2 6 7 15
1941	11 5 4 8
1942	16 5 4 8
1943	2 3 1 14
1944	6 10 15 12
1945	18 7 19 16
1946	3 16 12 13
1947	15 6 13 12
1948	11 14 10 16
1949	7 20 10 16
1950	8 1 9 6
1951	5 17 12 9
1952	4 17 19 16
1953	2 8 13 19
1954	1 9 15 3
1955	12 1 19 8
1956	6 19 20 16
1957	6 11 5 9
1958	10 18 5 19
1959	11 10 18 20
1960	15 5 7 4
1961	5 15 20 10
1962	1 19 15 6
1963	13 2 17 8
1964	2 5 7 4
1965	15 7 2 13
1966	9 19 13 15
1967	16 18 20 15
1968	17 15 3 19
1969	9 16 13 18
1970	2 1 13 8
1971	8 20 19 5
1972	2 17 13 3
1973	18 2 13 3
1974	3 10 4 5
1975	19 20 14 11
1976	7 4 12 8
1977	11 9 2 14
1978	8 19 7 9
1979	15 11 12 8
1980	4 1 18 20
1981	4 16 6 14
1982	7 8 19 17
1983	16 14 11 1
1984	6 11 20 12
1985	1 3 18 13
1986	6 3 2 4
1987	6 18 15 19
1988	11 13 18 16
1989	14 1 7 19
1990	14 6 2 15
1991	11 13 1 12
1992	2 19 11 8
1993	14 20 16 8
1994	18 1 6 3
1995	14 6 11 1
1996	10 5 1 20
1997	6 9 2 1
1998	2 12 20 17
1999	14 10 4 19
2000	15 8 4 5
2001	18 4 1 20
2002	4 2 1 13
2003	8 15 17 10
2004	8 15 13 9
2005	20 9 15 1
2006	20 15 5 16
2007	4 11 12 6
2008	8 6 16 11
2009	8 12 3 13
2010	18 5 12 1
2011	9 12 5 2
2012	19 15 5 4
2013	11 6 9 2
2014	9 13 5 11
2015	20 14 8 4
2016	9 16 1 15
2017	7 15 13 8
2018	20 8 17 4
2019	17 14 11 9
2020	16 1 12 10
2021	14 3 4 19
2022	8 15 1 10
2023	17 3 6 12
2024	8 15 17 2
2025	17 6 9 20
2026	18 7 10 19
2027	18 3 19 5
2028	1 18 15 12
2029	5 8 19 1
2030	2 5 1 7
2031	13 17 3 5
2032	7 12 15 16
2033	16 8 20 9
2034	19 1 10 15
2035	20 2 16 19
2036	2 4 6 18
2037	8 11 17 2
2038	15 14 11 3
2039	8 12 3 18
2040	8 12 5 2
2041	2 19 7 20
2042	6 8 10 2
2043	1 6 5 19
2044	19 2 18 5
2045	3 5 11 16
2046	16 6 10 19
2047	9 17 8 6
2048	10 11 9 19
2049	19 11 10 9
2050	14 8 20 16
2051	16 14 3 9
2052	18 12 16 10
2053	6 14 9 17
2054	20 5 8 10
2055	4 7 19 18
2056	16 18 11 8
2057	18 2 20 6
2058	5 17 18 6
2059	4 12 8 11
2060	1 7 4 2
2061	12 19 16 3
2062	19 9 4 10
2063	18 13 6 1
2064	1 9 19 14
2065	5 7 11 18
2066	1 9 11 16
2067	1 8 19 3
2068	3 14 7 2
2069	19 2 7 17
2070	19 2 1 17
2071	20 15 2 13
2072	14 7 20 3
2073	15 8 5 18
2074	17 12 8 7
2075	19 5 16 4
2076	9 20 10 8
2077	15 4 17 1
2078	4 6 15 16
2079	2 18 16 20
2080	7 12 11 5
2081	9 20 6 7
2082	19 4 11 2
2083	9 1 6 13
2084	13 18 9 15
2085	14 3 16 8
2086	15 3 9 18
2087	4 1 13 3
2088	17 13 3 9
2089	16 8 2 13
2090	2 3 20 5
2091	6 8 5 4
2092	20 7 1 8
2093	2 7 17 1
2094	14 2 1 12
2095	15 14 6 8
2096	14 19 13 2
2097	19 1 13 2
2098	9 10 4 3
2099	7 11 18 10
2100	3 16 12 10
2101	7 5 11 2
2102	16 17 5 8
2103	20 3 12 6
2104	9 16 14 11
2105	18 1 16 15
2106	4 6 17 19
2107	15 13 16 14
2108	13 4 17 3
2109	13 10 8 16
2110	15 2 10 8
2111	19 8 18 5
2112	15 10 18 12
2113	6 13 4 3
2114	1 6 12 13
2115	9 10 7 18
2116	20 5 18 7
2117	16 17 6 3
2118	11 13 2 20
2119	17 4 6 10
2120	4 5 1 2
2121	10 15 11 14
2122	8 7 5 14
2123	1 11 19 8
2124	3 17 11 19
2125	10 13 20 3
2126	16 14 3 12
2127	9 19 15 14
2128	6 20 5 18
2129	19 10 20 13
2130	1 3 12 19
2131	7 2 4 13
2132	9 18 16 8
2133	16 1 14 20
2134	2 12 17 3
2135	12 6 11 3
2136	18 9 13 4
2137	4 2 17 9
2138	7 3 6 5
2139	6 18 5 9
2140	12 7 3 14
2141	7 12 11 6
2142	14 12 18 10
2143	12 7 6 1
2144	3 11 14 12
2145	12 13 4 5
2146	12 5 9 10
2147	19 10 7 9
2148	5 1 17 13
2149	13 14 17 9
2150	16 15 10 19
2151	17 11 10 19
2152	17 10 11 15
2153	9 15 19 13
2154	12 9 20 8
2155	10 9 11 3
2156	13 20 7 1
2157	3 1 8 5
2158	10 9 19 18
2159	18 5 19 20
2160	2 12 18 5
2161	17 3 16 9
2162	14 13 12 10
2163	6 7 5 12
2164	10 19 3 9
2165	12 4 19 15
2166	7 9 16 18
2167	4 12 11 1
2168	16 4 18 6
2169	4 10 15 8
2170	7 2 13 19
2171	10 6 11 17
2172	17 15 1 2
2173	2 16 11 10
2174	17 3 6 20
2175	13 2 16 10
2176	9 7 15 5
2177	13 11 4 9
2178	18 4 6 15
2179	7 11 20 15
2180	19 16 5 11
2181	13 8 15 14
2182	19 18 12 15
2183	14 6 7 1
2184	17 14 19 20
2185	11 7 20 5
2186	11 18 13 12
2187	14 13 3 12
2188	9 3 12 8
2189	7 10 2 13
2190	17 6 8 15
2191	17 3 7 4
2192	9 17 13 19
2193	11 7 18 2
2194	13 8 15 5
2195	14 6 13 8
2196	18 4 13 15
2197	19 17 2 6
2198	6 3 5 17
2199	16 18 7 10
2200	17 14 18 5
2201	14 7 6 5
2202	2 16 8 18
2203	9 3 15 5
2204	16 3 18 7
2205	13 20 4 2
2206	4 17 10 8
2207	14 2 8 9
2208	5 8 16 13
2209	5 1 4 12
2210	14 1 5 17
2211	18 1 13 10
2212	14 15 9 7
2213	17 7 4 10
2214	20 15 2 5
2215	20 1 17 15
2216	16 14 9 12
2217	12 8 9 4
2218	1 14 11 20
2219	6 12 3 19
2220	7 3 4 10
2221	12 5 11 4
2222	16 6 20 9
2223	18 10 8 4
2224	11 8 15 4
2225	4 1 7 3
2226	12 5 7 15
2227	1 4 3 19
2228	7 9 10 20
2229	15 7 18 11
2230	20 5 6 14
2231	2 15 19 18
2232	17 7 3 13
2233	18 9 5 7
2234	16 1 9 7
2235	7 6 11 1
2236	10 3 6 15
2237	12 1 20 9
2238	13 20 19 3
2239	4 11 18 2
2240	19 3 9 17
2241	15 6 16 20
2242	16 2 18 14
2243	20 8 10 5
2244	13 16 19 18
2245	12 19 11 10
2246	8 12 19 17
2247	14 17 1 20
2248	9 6 17 8
2249	10 15 8 16
2250	2 15 9 17
2251	16 19 2 3
2252	9 13 14 7
2253	3 12 18 16
2254	3 15 14 11
2255	19 9 10 12
2256	3 18 15 5
2257	15 7 16 9
2258	3 7 17 16
2259	12 3 5 11
2260	8 11 19 6
2261	2 16 11 1
2262	1 2 11 4
2263	6 1 17 7
2264	10 1 7 16
2265	19 5 12 9
2266	8 2 14 12
2267	3 20 12 7
2268	20 9 2 13
2269	16 5 15 17
2270	9 20 18 6
2271	2 1 3 12
2272	1 15 11 16
2273	4 19 3 2
2274	15 2 13 10
2275	4 1 16 9
2276	18 14 12 16
2277	14 10 9 1
2278	8 3 19 4
2279	20 14 2 15
2280	15 2 5 6
2281	8 14 9 4
2282	10 7 5 11
2283	3 10 1 14
2284	4 15 9 11
2285	6 19 18 12
2286	2 20 3 6
2287	1 15 2 19
2288	5 19 20 8
2289	20 14 1 13
2290	17 12 20 10
2291	10 19 2 12
2292	4 1 16 19
2293	6 2 7 13
2294	17 10 3 12
2295	10 12 5 17
2296	18 11 9 16
2297	14 18 10 19
2298	18 11 20 3
2299	11 6 4 8
2300	14 20 13 17
2301	6 1 13 8
2302	16 18 4 2
2303	9 16 20 13
2304	3 14 16 10
2305	20 13 2 7
2306	18 12 5 16
2307	14 10 20 17
2308	4 16 9 7
2309	16 20 4 14
2310	17 5 15 2
2311	11 17 19 16
2312	17 5 13 8
2313	13 3 11 6
2314	16 2 9 18
2315	17 4 7 14
2316	2 12 4 11
2317	8 12 4 19
2318	6 1 12 19
2319	20 7 2 17
2320	18 11 1 3
2321	15 16 2 17
2322	6 1 18 16
2323	10 19 18 2
2324	7 14 2 10
2325	20 13 11 19
2326	14 1 10 12
2327	4 13 16 3
2328	9 3 2 8
2329	4 19 3 6
2330	5 7 6 12
2331	2 14 13 3
2332	15 1 3 8
2333	20 6 8 15
2334	20 5 4 18
2335	5 19 3 7
2336	20 7 4 19
2337	10 19 14 20
2338	18 8 19 7
2339	2 13 1 19
2340	17 20 9 13
2341	11 20 3 16
2342	6 1 19 18
2343	11 9 18 12
2344	1 3 5 13
2345	12 3 13 7
2346	3 18 15 10
2347	12 5 11 1
2348	16 12 3 13
2349	18 2 1 5
2350	2 13 3 19
2351	16 11 5 7
2352	9 3 13 4
2353	10 12 17 3
2354	20 1 12 3
2355	8 10 12 3
2356	11 16 15 5
2357	7 4 1 11
2358	4 15 17 2
2359	4 16 14 8
2360	16 13 2 3
2361	4 13 5 1
2362	20 2 7 4
2363	18 5 16 10
2364	4 10 3 12
2365	7 14 18 5
2366	17 13 16 6
2367	11 20 4 8
2368	7 14 6 8
2369	8 1 4 15
2370	9 1 19 8
2371	5 9 7 3
2372	14 20 13 6
2373	13 12 4 3
2374	2 18 16 6
2375	19 10 7 12
2376	1 20 16 3
2377	10 19 13 9
2378	6 13 12 9
2379	9 18 7 19
2380	3 2 9 18
2381	10 6 3 16
2382	18 2 19 8
2383	7 2 4 5
2384	19 3 5 11
2385	18 12 6 5
2386	2 8 12 20
2387	5 8 11 9
2388	13 1 11 10
2389	12 8 3 11
2390	13 15 14 3
2391	3 8 6 2
2392	12 6 16 17
2393	6 18 13 3
2394	14 16 15 7
2395	6 19 2 10
2396	17 11 18 2
2397	17 15 18 8
2398	19 1 9 18
2399	3 18 4 17
2400	11 19 16 13
2401	1 7 12 17
2402	1 19 3 7
2403	1 17 20 5
2404	7 4 15 2
2405	18 8 13 10
2406	4 3 7 5
2407	7 2 8 13
2408	6 13 2 7
2409	4 11 13 3
2410	13 12 7 8
2411	8 10 4 19
2412	3 1 12 19
2413	7 19 18 13
2414	4 10 7 3
2415	12 15 2 10
2416	6 17 3 11
2417	3 5 9 10
2418	1 18 9 3
2419	5 6 16 14
2420	1 20 3 2
2421	11 5 7 16
2422	15 14 13 12
2423	10 7 12 14
2424	9 20 19 13
2425	6 13 17 15
2426	14 4 10 15
2427	12 15 10 17
2428	15 4 20 13
2429	19 5 9 3
2430	19 8 15 14
2431	19 9 2 16
2432	10 17 5 14
2433	4 10 19 6
2434	6 19 11 1
2435	14 5 9 18
2436	17 2 16 4
2437	8 18 2 20
2438	20 2 18 10
2439	3 19 2 12
2440	17 2 5 16
2441	16 6 11 4
2442	15 10 4 3
2443	17 7 6 19
2444	7 2 11 17
2445	7 16 11 19
2446	19 3 9 10
2447	7 8 5 12
2448	1 7 10 12
2449	9 12 5 10
2450	20 11 17 9
2451	2 18 17 10
2452	5 11 3 15
2453	6 20 5 7
2454	13 15 10 20
2455	16 1 4 15
2456	4 20 13 17
2457	12 4 20 10
2458	12 19 4 17
2459	14 20 8 7
2460	9 18 1 2
2461	3 9 6 17
2462	16 19 14 2
2463	6 19 16 15
2464	12 16 11 17
2465	18 19 2 7
2466	5 12 15 7
2467	4 16 9 7
2468	19 15 13 8
2469	20 3 12 1
2470	19 12 5 2
2471	12 8 2 9
2472	15 9 3 10
2473	1 10 16 18
2474	13 17 1 9
2475	13 2 3 6
2476	9 18 13 16
2477	20 12 9 10
2478	4 5 17 14
2479	6 11 8 3
2480	15 18 11 16
2481	14 7 10 5
2482	3 12 19 5
2483	16 17 6 10
2484	6 16 7 8
2485	17 6 8 2
2486	13 9 19 15
2487	16 8 10 1
2488	14 11 6 3
2489	19 18 6 13
2490	19 6 14 11
2491	12 1 10 14
2492	2 7 17 18
2493	10 17 11 12
2494	2 9 16 6
2495	18 20 9 7
2496	7 15 20 17
2497	6 17 15 5
2498	18 11 19 4
2499	9 19 20 4
2500	16 9 6 5
2501	20 6 9 19
2502	16 9 6 20
2503	9 10 14 1
2504	5 7 17 15
2505	5 4 14 8
2506	12 16 1 15
2507	12 17 6 5
2508	18 17 13 19
2509	6 13 5 1
2510	5 7 19 20
2511	4 5 13 11
2512	8 19 11 18
2513	11 14 8 15
2514	15 17 4 16
2515	13 4 18 10
2516	1 16 5 20
2517	3 8 13 15
2518	14 1 3 13
2519	2 18 8 10
2520	10 14 9 5
2521	5 1 7 19
2522	1 12 18 11
2523	9 6 10 8
2524	12 9 3 10
2525	8 12 16 14
2526	2 1 3 13
2527	16 19 13 15
2528	9 7 5 13
2529	7 13 18 9
2530	12 3 9 13
2531	7 11 4 3
2532	4 16 3 13
2533	5 15 2 4
2534	17 20 14 18
2535	12 8 11 10
2536	18 15 4 19
2537	1 7 6 3
2538	14 7 4 2
2539	18 10 4 19
2540	3 16 14 4
2541	18 19 6 11
2542	20 13 8 18
2543	11 7 12 3
2544	18 5 15 7
2545	20 13 1 3
2546	16 4 17 14
2547	1 13 5 20
2548	11 7 8 12
2549	3 12 9 17
2550	8 20 12 10
2551	5 15 13 7
2552	6 12 3 2
2553	2 16 18 8
2554	17 16 6 14
2555	8 16 19 4
2556	3 15 17 1
2557	6 14 20 9
2558	15 11 12 14
2559	10 8 16 18
2560	8 3 14 12
2561	6 4 10 7
2562	1 17 9 2
2563	1 18 3 17
2564	8 14 9 10
2565	5 10 3 12
2566	12 19 14 2
2567	4 17 12 5
2568	19 11 2 9
2569	3 20 2 11
2570	6 11 12 9
2571	17 19 1 7
2572	15 6 14 19
2573	17 2 16 5
2574	1 5 4 9
2575	18 1 12 10
2576	18 3 8 1
2577	4 7 17 2
2578	4 7 1 13
2579	5 3 1 20
2580	6 20 17 4
2581	5 20 11 14
2582	3 16 5 12
2583	10 3 19 9
2584	5 2 6 15
2585	14 5 16 20
2586	2 5 4 20
2587	7 18 11 16
2588	20 3 15 9
2589	8 2 5 12
2590	12 4 1 9
2591	2 20 15 18
2592	19 5 17 4
2593	18 15 13 5
2594	8 3 10 14
2595	10 5 7 8
2596	5 19 13 2
2597	17 10 1 3
2598	18 12 5 9
2599	12 17 14 15
2600	4 5 20 8
2601	11 12 2 8
2602	6 19 13 4
2603	17 7 11 9
2604	11 2 1 10
2605	15 5 10 19
2606	13 3 6 16
2607	11 4 10 7
2608	8 20 10 12
2609	10 18 14 19
2610	19 7 16 13
2611	10 14 16 17
2612	14 4 1 18
2613	11 12 10 8
2614	20 6 16 11
2615	9 7 4 1
2616	19 16 2 13
2617	11 9 4 3
2618	17 6 16 18
2619	14 17 15 7
2620	10 8 14 11
2621	17 3 9 12
2622	9 19 18 20
2623	17 2 13 6
2624	18 16 8 11
2625	2 4 16 12
2626	18 16 2 7
2627	16 20 15 19
2628	3 1 18 2
2629	6 15 8 16
2630	3 2 5 19
2631	7 6 19 8
2632	11 15 9 12
2633	8 6 10 16
2634	15 16 13 20
